p:(0.351079,0.659006),h:2,n:0,cr:0;
p:(0.352354,0.675609),h:2,n:0,cr:0;
p:(0.353479,0.68136),h:2,n:0,cr:0;
p:(0.354314,0.645359),h:2,n:0,cr:0;
p:(0.356677,0.619099),h:2,n:0,cr:0;
p:(0.359284,0.657817),h:2,n:0,cr:0;
p:(0.364111,0.660087),h:2,n:0,cr:0;
p:(0.364374,0.63766),h:2,n:0,cr:0;
p:(0.365812,0.610273),h:2,n:0,cr:0;
p:(0.367182,0.654387),h:2,n:0,cr:0;
p:(0.367194,0.621132),h:2,n:0,cr:0;
p:(0.369164,0.658485),h:2,n:0,cr:0;
p:(0.370655,0.648611),h:2,n:0,cr:0;
p:(0.373718,0.625419),h:2,n:0,cr:0;
p:(0.374434,0.629908),h:2,n:0,cr:0;
p:(0.375048,0.629663),h:2,n:0,cr:0;
p:(0.379758,0.615024),h:2,n:0,cr:0;
p:(0.384218,0.633094),h:2,n:0,cr:0;
p:(0.390019,0.627349),h:2,n:0,cr:0;
p:(0.393322,0.640184),h:2,n:0,cr:0;
p:(0.393686,0.642159),h:2,n:0,cr:0;
p:(0.396855,0.637001),h:2,n:0,cr:0;
p:(0.397178,0.646422),h:2,n:0,cr:0;
p:(0.400141,0.642465),h:2,n:0,cr:0;
p:(0.243555,0.881655),h:2,n:0,cr:0;
p:(0.249576,0.878845),h:2,n:0,cr:0;
p:(0.256324,0.895281),h:2,n:0,cr:0;
p:(0.256439,0.876636),h:2,n:0,cr:0;
p:(0.256544,0.880254),h:2,n:0,cr:0;
p:(0.259098,0.891035),h:2,n:0,cr:0;
p:(0.26011,0.902497),h:2,n:0,cr:0;
p:(0.265079,0.905041),h:2,n:0,cr:0;
p:(0.267949,0.911632),h:2,n:0,cr:0;
p:(0.268017,0.908171),h:2,n:0,cr:0;
p:(0.2711,0.882181),h:2,n:0,cr:0;
p:(0.272221,0.870402),h:2,n:0,cr:0;
p:(0.272337,0.817672),h:2,n:0,cr:0;
p:(0.275645,0.916655),h:2,n:0,cr:0;
p:(0.277358,0.836341),h:2,n:0,cr:0;
p:(0.277864,0.828543),h:2,n:0,cr:0;
p:(0.278689,0.865056),h:2,n:0,cr:0;
p:(0.278983,0.909676),h:2,n:0,cr:0;
p:(0.279323,0.874832),h:2,n:0,cr:0;
p:(0.279791,0.90186),h:2,n:0,cr:0;
p:(0.28074,0.803155),h:2,n:0,cr:0;
p:(0.281255,0.871341),h:2,n:0,cr:0;
p:(0.281495,0.793191),h:2,n:0,cr:0;
p:(0.282891,0.918413),h:2,n:0,cr:0;
p:(0.283034,0.799943),h:2,n:0,cr:0;
p:(0.283741,0.867097),h:2,n:0,cr:0;
p:(0.284649,0.795954),h:2,n:0,cr:0;
p:(0.286459,0.890932),h:2,n:0,cr:0;
p:(0.286733,0.865022),h:2,n:0,cr:0;
p:(0.287499,0.868793),h:2,n:0,cr:0;
p:(0.290001,0.803271),h:2,n:0,cr:0;
p:(0.290678,0.888828),h:2,n:0,cr:0;
p:(0.291719,0.909363),h:2,n:0,cr:0;
p:(0.292008,0.825615),h:2,n:0,cr:0;
p:(0.293222,0.919286),h:2,n:0,cr:0;
p:(0.295002,0.888913),h:2,n:0,cr:0;
p:(0.2968,0.802268),h:2,n:0,cr:0;
p:(0.2977,0.883504),h:2,n:0,cr:0;
p:(0.298005,0.83216),h:2,n:0,cr:0;
p:(0.298242,0.906306),h:2,n:0,cr:0;
p:(0.298246,0.793596),h:2,n:0,cr:0;
p:(0.298556,0.863356),h:2,n:0,cr:0;
p:(0.29898,0.82285),h:2,n:0,cr:0;
p:(0.299796,0.877232),h:2,n:0,cr:0;
p:(0.299801,0.81756),h:2,n:0,cr:0;
p:(0.303069,0.89567),h:2,n:0,cr:0;
p:(0.303383,0.850693),h:2,n:0,cr:0;
p:(0.303544,0.856424),h:2,n:0,cr:0;
p:(0.303747,0.853634),h:2,n:0,cr:0;
p:(0.304282,0.824979),h:2,n:0,cr:0;
p:(0.304421,0.912912),h:2,n:0,cr:0;
p:(0.304555,0.815502),h:2,n:0,cr:0;
p:(0.3048,0.830008),h:2,n:0,cr:0;
p:(0.304949,0.90865),h:2,n:0,cr:0;
p:(0.305112,0.871187),h:2,n:0,cr:0;
p:(0.309243,0.884063),h:2,n:0,cr:0;
p:(0.311175,0.887694),h:2,n:0,cr:0;
p:(0.313131,0.82405),h:2,n:0,cr:0;
p:(0.315139,0.827518),h:2,n:0,cr:0;
p:(0.315544,0.832227),h:2,n:0,cr:0;
p:(0.315607,0.82226),h:2,n:0,cr:0;
p:(0.316542,0.886513),h:2,n:0,cr:0;
p:(0.317654,0.830739),h:2,n:0,cr:0;
p:(0.318857,0.904174),h:2,n:0,cr:0;
p:(0.319164,0.896665),h:2,n:0,cr:0;
p:(0.319386,0.908731),h:2,n:0,cr:0;
p:(0.319872,0.891397),h:2,n:0,cr:0;
p:(0.320302,0.884544),h:2,n:0,cr:0;
p:(0.324018,0.836154),h:2,n:0,cr:0;
p:(0.325449,0.911581),h:2,n:0,cr:0;
p:(0.326294,0.857346),h:2,n:0,cr:0;
p:(0.326925,0.879862),h:2,n:0,cr:0;
p:(0.327564,0.877856),h:2,n:0,cr:0;
p:(0.330536,0.903526),h:2,n:0,cr:0;
p:(0.330862,0.910217),h:2,n:0,cr:0;
p:(0.332183,0.877387),h:2,n:0,cr:0;
p:(0.332891,0.895129),h:2,n:0,cr:0;
p:(0.332932,0.901222),h:2,n:0,cr:0;
p:(0.334038,0.891756),h:2,n:0,cr:0;
p:(0.335759,0.840294),h:2,n:0,cr:0;
p:(0.335958,0.85335),h:2,n:0,cr:0;
p:(0.341929,0.877341),h:2,n:0,cr:0;
p:(0.343389,0.877974),h:2,n:0,cr:0;
p:(0.344208,0.874788),h:2,n:0,cr:0;
p:(0.344785,0.907488),h:2,n:0,cr:0;
p:(0.344845,0.898071),h:2,n:0,cr:0;
p:(0.345977,0.889745),h:2,n:0,cr:0;
p:(0.348544,0.888835),h:2,n:0,cr:0;
p:(0.353022,0.862759),h:2,n:0,cr:0;
p:(0.355962,0.852292),h:2,n:0,cr:0;
p:(0.359781,0.858565),h:2,n:0,cr:0;
p:(0.361679,0.888705),h:2,n:0,cr:0;
p:(0.36176,0.880978),h:2,n:0,cr:0;
p:(0.364191,0.861387),h:2,n:0,cr:0;
p:(0.367897,0.889357),h:2,n:0,cr:0;
p:(0.261844,0.164011),h:2,n:0,cr:0;
p:(0.262145,0.16172),h:2,n:0,cr:0;
p:(0.265387,0.166868),h:2,n:0,cr:0;
p:(0.270235,0.14743),h:2,n:0,cr:0;
p:(0.272012,0.136991),h:2,n:0,cr:0;
p:(0.273112,0.166652),h:2,n:0,cr:0;
p:(0.273626,0.167015),h:2,n:0,cr:0;
p:(0.273778,0.172524),h:2,n:0,cr:0;
p:(0.274526,0.155506),h:2,n:0,cr:0;
p:(0.275725,0.154106),h:2,n:0,cr:0;
p:(0.275791,0.137337),h:2,n:0,cr:0;
p:(0.279281,0.133148),h:2,n:0,cr:0;
p:(0.279419,0.12666),h:2,n:0,cr:0;
p:(0.280308,0.150735),h:2,n:0,cr:0;
p:(0.281329,0.134),h:2,n:0,cr:0;
p:(0.285659,0.14002),h:2,n:0,cr:0;
p:(0.292415,0.148692),h:2,n:0,cr:0;
p:(0.296794,0.169282),h:2,n:0,cr:0;
p:(0.300381,0.167147),h:2,n:0,cr:0;
p:(0.302432,0.167856),h:2,n:0,cr:0;
p:(0.308818,0.167607),h:2,n:0,cr:0;
p:(0.308948,0.167026),h:2,n:0,cr:0;
p:(0.310014,0.16178),h:2,n:0,cr:0;
p:(0.310481,0.162887),h:2,n:0,cr:0;
p:(0.31091,0.161854),h:2,n:0,cr:0;
p:(0.312167,0.146388),h:2,n:0,cr:0;
p:(0.31628,0.167992),h:2,n:0,cr:0;
p:(0.318963,0.160505),h:2,n:0,cr:0;
p:(0.320625,0.163672),h:2,n:0,cr:0;
p:(0.320925,0.154193),h:2,n:0,cr:0;
p:(0.323623,0.142715),h:2,n:0,cr:0;
p:(0.32376,0.178),h:2,n:0,cr:0;
p:(0.325967,0.191668),h:2,n:0,cr:0;
p:(0.327628,0.151978),h:2,n:0,cr:0;
p:(0.3288,0.154637),h:2,n:0,cr:0;
p:(0.333608,0.169278),h:2,n:0,cr:0;
p:(0.33398,0.166224),h:2,n:0,cr:0;
p:(0.334703,0.161664),h:2,n:0,cr:0;
p:(0.334982,0.189648),h:2,n:0,cr:0;
p:(0.335827,0.132899),h:2,n:0,cr:0;
p:(0.339332,0.167838),h:2,n:0,cr:0;
p:(0.340874,0.19906),h:2,n:0,cr:0;
p:(0.340936,0.194761),h:2,n:0,cr:0;
p:(0.342098,0.197134),h:2,n:0,cr:0;
p:(0.342491,0.189521),h:2,n:0,cr:0;
p:(0.344328,0.153886),h:2,n:0,cr:0;
p:(0.345557,0.154798),h:2,n:0,cr:0;
p:(0.345716,0.142616),h:2,n:0,cr:0;
p:(0.346179,0.14889),h:2,n:0,cr:0;
p:(0.346589,0.175003),h:2,n:0,cr:0;
p:(0.34663,0.168537),h:2,n:0,cr:0;
p:(0.346868,0.148589),h:2,n:0,cr:0;
p:(0.347476,0.189524),h:2,n:0,cr:0;
p:(0.348725,0.153685),h:2,n:0,cr:0;
p:(0.349316,0.1905),h:2,n:0,cr:0;
p:(0.350665,0.18679),h:2,n:0,cr:0;
p:(0.353221,0.141735),h:2,n:0,cr:0;
p:(0.354164,0.14095),h:2,n:0,cr:0;
p:(0.358976,0.167676),h:2,n:0,cr:0;
p:(0.36546,0.162091),h:2,n:0,cr:0;
p:(0.257045,0.312371),h:2,n:0,cr:0;
p:(0.259664,0.290341),h:2,n:0,cr:0;
p:(0.261587,0.307587),h:2,n:0,cr:0;
p:(0.262851,0.290719),h:2,n:0,cr:0;
p:(0.266525,0.312708),h:2,n:0,cr:0;
p:(0.273612,0.300868),h:2,n:0,cr:0;
p:(0.274718,0.306071),h:2,n:0,cr:0;
p:(0.275705,0.321052),h:2,n:0,cr:0;
p:(0.276973,0.268896),h:2,n:0,cr:0;
p:(0.279397,0.322836),h:2,n:0,cr:0;
p:(0.279807,0.298968),h:2,n:0,cr:0;
p:(0.279832,0.316861),h:2,n:0,cr:0;
p:(0.281954,0.278294),h:2,n:0,cr:0;
p:(0.281956,0.273935),h:2,n:0,cr:0;
p:(0.282722,0.318187),h:2,n:0,cr:0;
p:(0.283727,0.261087),h:2,n:0,cr:0;
p:(0.284983,0.309933),h:2,n:0,cr:0;
p:(0.285255,0.311449),h:2,n:0,cr:0;
p:(0.28545,0.263267),h:2,n:0,cr:0;
p:(0.288705,0.289977),h:2,n:0,cr:0;
p:(0.288866,0.25571),h:2,n:0,cr:0;
p:(0.292359,0.287211),h:2,n:0,cr:0;
p:(0.294493,0.265835),h:2,n:0,cr:0;
p:(0.29703,0.288263),h:2,n:0,cr:0;
p:(0.29798,0.302601),h:2,n:0,cr:0;
p:(0.300927,0.296031),h:2,n:0,cr:0;
p:(0.303666,0.34197),h:2,n:0,cr:0;
p:(0.304664,0.298139),h:2,n:0,cr:0;
p:(0.309857,0.30756),h:2,n:0,cr:0;
p:(0.311456,0.272983),h:2,n:0,cr:0;
p:(0.311533,0.323702),h:2,n:0,cr:0;
p:(0.311543,0.299302),h:2,n:0,cr:0;
p:(0.312162,0.325634),h:2,n:0,cr:0;
p:(0.312497,0.293133),h:2,n:0,cr:0;
p:(0.312626,0.280658),h:2,n:0,cr:0;
p:(0.313446,0.291022),h:2,n:0,cr:0;
p:(0.31406,0.342189),h:2,n:0,cr:0;
p:(0.316309,0.320162),h:2,n:0,cr:0;
p:(0.32098,0.328723),h:2,n:0,cr:0;
p:(0.321666,0.339219),h:2,n:0,cr:0;
p:(0.321692,0.272667),h:2,n:0,cr:0;
p:(0.328579,0.296485),h:2,n:0,cr:0;
p:(0.339755,0.301833),h:2,n:0,cr:0;
p:(0.339962,0.301697),h:2,n:0,cr:0;
p:(0.340422,0.268056),h:2,n:0,cr:0;
p:(0.341484,0.267514),h:2,n:0,cr:0;
p:(0.342675,0.244992),h:2,n:0,cr:0;
p:(0.343136,0.259724),h:2,n:0,cr:0;
p:(0.343706,0.254079),h:2,n:0,cr:0;
p:(0.344375,0.271144),h:2,n:0,cr:0;
p:(0.344485,0.224926),h:2,n:0,cr:0;
p:(0.344818,0.265168),h:2,n:0,cr:0;
p:(0.345655,0.228372),h:2,n:0,cr:0;
p:(0.348695,0.291485),h:2,n:0,cr:0;
p:(0.354687,0.226059),h:2,n:0,cr:0;
p:(0.356784,0.241743),h:2,n:0,cr:0;
p:(0.358013,0.263795),h:2,n:0,cr:0;
p:(0.358053,0.244282),h:2,n:0,cr:0;
p:(0.358518,0.219427),h:2,n:0,cr:0;
p:(0.36102,0.21077),h:2,n:0,cr:0;
p:(0.362691,0.262286),h:2,n:0,cr:0;
p:(0.363206,0.223764),h:2,n:0,cr:0;
p:(0.365009,0.209826),h:2,n:0,cr:0;
p:(0.365031,0.216082),h:2,n:0,cr:0;
p:(0.365211,0.252286),h:2,n:0,cr:0;
p:(0.366172,0.268217),h:2,n:0,cr:0;
p:(0.366844,0.259581),h:2,n:0,cr:0;
p:(0.366976,0.236689),h:2,n:0,cr:0;
p:(0.367158,0.253208),h:2,n:0,cr:0;
p:(0.369092,0.281656),h:2,n:0,cr:0;
p:(0.370069,0.279437),h:2,n:0,cr:0;
p:(0.372519,0.266086),h:2,n:0,cr:0;
p:(0.376661,0.219439),h:2,n:0,cr:0;
p:(0.377842,0.274066),h:2,n:0,cr:0;
p:(0.380893,0.241418),h:2,n:0,cr:0;
p:(0.383436,0.248954),h:2,n:0,cr:0;
p:(0.383713,0.257027),h:2,n:0,cr:0;
p:(0.384822,0.22564),h:2,n:0,cr:0;
p:(0.386277,0.227139),h:2,n:0,cr:0;
p:(0.386783,0.240577),h:2,n:0,cr:0;
p:(0.389132,0.245792),h:2,n:0,cr:0;
p:(0.389242,0.240565),h:2,n:0,cr:0;
p:(0.390488,0.252758),h:2,n:0,cr:0;
p:(0.391513,0.240141),h:2,n:0,cr:0;
p:(0.397136,0.248463),h:2,n:0,cr:0;
p:(0.399067,0.229546),h:2,n:0,cr:0;
p:(0.267542,0.550364),h:2,n:0,cr:0;
p:(0.271043,0.57002),h:2,n:0,cr:0;
p:(0.279961,0.5504),h:2,n:0,cr:0;
p:(0.280415,0.589087),h:2,n:0,cr:0;
p:(0.282375,0.584826),h:2,n:0,cr:0;
p:(0.284802,0.527477),h:2,n:0,cr:0;
p:(0.288287,0.579483),h:2,n:0,cr:0;
p:(0.28882,0.570989),h:2,n:0,cr:0;
p:(0.290367,0.539321),h:2,n:0,cr:0;
p:(0.290669,0.579779),h:2,n:0,cr:0;
p:(0.290809,0.562677),h:2,n:0,cr:0;
p:(0.292894,0.540064),h:2,n:0,cr:0;
p:(0.293131,0.528785),h:2,n:0,cr:0;
p:(0.293984,0.516219),h:2,n:0,cr:0;
p:(0.295771,0.53209),h:2,n:0,cr:0;
p:(0.296582,0.531594),h:2,n:0,cr:0;
p:(0.296657,0.551978),h:2,n:0,cr:0;
p:(0.297759,0.532077),h:2,n:0,cr:0;
p:(0.298188,0.592322),h:2,n:0,cr:0;
p:(0.298495,0.520719),h:2,n:0,cr:0;
p:(0.304887,0.5279),h:2,n:0,cr:0;
p:(0.305586,0.555057),h:2,n:0,cr:0;
p:(0.307834,0.561903),h:2,n:0,cr:0;
p:(0.307912,0.540072),h:2,n:0,cr:0;
p:(0.309185,0.586387),h:2,n:0,cr:0;
p:(0.31048,0.543503),h:2,n:0,cr:0;
p:(0.311372,0.573579),h:2,n:0,cr:0;
p:(0.313207,0.550679),h:2,n:0,cr:0;
p:(0.315116,0.586326),h:2,n:0,cr:0;
p:(0.317975,0.574772),h:2,n:0,cr:0;
p:(0.320106,0.594144),h:2,n:0,cr:0;
p:(0.320711,0.60157),h:2,n:0,cr:0;
p:(0.320804,0.564636),h:2,n:0,cr:0;
p:(0.321215,0.56781),h:2,n:0,cr:0;
p:(0.322035,0.551025),h:2,n:0,cr:0;
p:(0.32287,0.580482),h:2,n:0,cr:0;
p:(0.323387,0.560851),h:2,n:0,cr:0;
p:(0.324093,0.594072),h:2,n:0,cr:0;
p:(0.325677,0.58357),h:2,n:0,cr:0;
p:(0.325817,0.57395),h:2,n:0,cr:0;
p:(0.326043,0.552916),h:2,n:0,cr:0;
p:(0.330402,0.585445),h:2,n:0,cr:0;
p:(0.330798,0.597777),h:2,n:0,cr:0;
p:(0.330881,0.549902),h:2,n:0,cr:0;
p:(0.332666,0.578183),h:2,n:0,cr:0;
p:(0.333275,0.593299),h:2,n:0,cr:0;
p:(0.338174,0.566114),h:2,n:0,cr:0;
p:(0.338923,0.555537),h:2,n:0,cr:0;
p:(0.338962,0.541008),h:2,n:0,cr:0;
p:(0.339037,0.5472),h:2,n:0,cr:0;
p:(0.34191,0.613922),h:2,n:0,cr:0;
p:(0.342093,0.545893),h:2,n:0,cr:0;
p:(0.345506,0.5662),h:2,n:0,cr:0;
p:(0.346194,0.615568),h:2,n:0,cr:0;
p:(0.347306,0.591753),h:2,n:0,cr:0;
p:(0.349148,0.601897),h:2,n:0,cr:0;
p:(0.34987,0.605844),h:2,n:0,cr:0;
p:(0.350262,0.562881),h:2,n:0,cr:0;
p:(0.350466,0.602039),h:2,n:0,cr:0;
p:(0.351023,0.598551),h:2,n:0,cr:0;
p:(0.352137,0.585499),h:2,n:0,cr:0;
p:(0.35657,0.582852),h:2,n:0,cr:0;
p:(0.359725,0.573903),h:2,n:0,cr:0;
p:(0.359849,0.587477),h:2,n:0,cr:0;
p:(0.363645,0.568606),h:2,n:0,cr:0;
p:(0.364522,0.59274),h:2,n:0,cr:0;
p:(0.367311,0.591872),h:2,n:0,cr:0;
p:(0.370644,0.575781),h:2,n:0,cr:0;
p:(0.374351,0.562435),h:2,n:0,cr:0;
p:(0.376584,0.583434),h:2,n:0,cr:0;
p:(0.384123,0.576563),h:2,n:0,cr:0;
p:(0.385931,0.567574),h:2,n:0,cr:0;
p:(0.38663,0.564968),h:2,n:0,cr:0;
p:(0.388068,0.567273),h:2,n:0,cr:0;
p:(0.390057,0.563048),h:2,n:0,cr:0;
p:(0.390204,0.564355),h:2,n:0,cr:0;
p:(0.39311,0.561398),h:2,n:0,cr:0;
p:(0.395054,0.571139),h:2,n:0,cr:0;
p:(0.397691,0.582067),h:2,n:0,cr:0;
p:(0.39836,0.56443),h:2,n:0,cr:0;
p:(0.400469,0.569205),h:2,n:0,cr:0;
p:(0.404413,0.581391),h:2,n:0,cr:0;
p:(0.405595,0.572097),h:2,n:0,cr:0;
p:(0.408857,0.551898),h:2,n:0,cr:0;
p:(0.410455,0.55817),h:2,n:0,cr:0;
p:(0.290548,0.435862),h:2,n:0,cr:0;
p:(0.293547,0.453174),h:2,n:0,cr:0;
p:(0.295143,0.451221),h:2,n:0,cr:0;
p:(0.295535,0.417658),h:2,n:0,cr:0;
p:(0.296946,0.428676),h:2,n:0,cr:0;
p:(0.298546,0.426234),h:2,n:0,cr:0;
p:(0.301022,0.427669),h:2,n:0,cr:0;
p:(0.301479,0.456606),h:2,n:0,cr:0;
p:(0.305008,0.443902),h:2,n:0,cr:0;
p:(0.30528,0.423517),h:2,n:0,cr:0;
p:(0.306624,0.435734),h:2,n:0,cr:0;
p:(0.307099,0.424255),h:2,n:0,cr:0;
p:(0.308481,0.448782),h:2,n:0,cr:0;
p:(0.309887,0.427927),h:2,n:0,cr:0;
p:(0.312758,0.455716),h:2,n:0,cr:0;
p:(0.312941,0.392584),h:2,n:0,cr:0;
p:(0.314574,0.43795),h:2,n:0,cr:0;
p:(0.317199,0.431435),h:2,n:0,cr:0;
p:(0.319008,0.383203),h:2,n:0,cr:0;
p:(0.320481,0.387668),h:2,n:0,cr:0;
p:(0.320944,0.440199),h:2,n:0,cr:0;
p:(0.327335,0.42282),h:2,n:0,cr:0;
p:(0.327359,0.408457),h:2,n:0,cr:0;
p:(0.329219,0.422215),h:2,n:0,cr:0;
p:(0.329367,0.434657),h:2,n:0,cr:0;
p:(0.330107,0.452909),h:2,n:0,cr:0;
p:(0.330369,0.425674),h:2,n:0,cr:0;
p:(0.331481,0.445405),h:2,n:0,cr:0;
p:(0.332008,0.396316),h:2,n:0,cr:0;
p:(0.332487,0.422316),h:2,n:0,cr:0;
p:(0.335805,0.432721),h:2,n:0,cr:0;
p:(0.338701,0.385667),h:2,n:0,cr:0;
p:(0.339566,0.406756),h:2,n:0,cr:0;
p:(0.339715,0.405273),h:2,n:0,cr:0;
p:(0.341145,0.437151),h:2,n:0,cr:0;
p:(0.341982,0.417799),h:2,n:0,cr:0;
p:(0.342029,0.409015),h:2,n:0,cr:0;
p:(0.343405,0.450926),h:2,n:0,cr:0;
p:(0.347763,0.43319),h:2,n:0,cr:0;
p:(0.35105,0.454166),h:2,n:0,cr:0;
p:(0.355184,0.413345),h:2,n:0,cr:0;
p:(0.357765,0.44702),h:2,n:0,cr:0;
p:(0.360458,0.461372),h:2,n:0,cr:0;
p:(0.361475,0.454319),h:2,n:0,cr:0;
p:(0.363617,0.448302),h:2,n:0,cr:0;
p:(0.370262,0.448305),h:2,n:0,cr:0;
p:(0.372698,0.428125),h:2,n:0,cr:0;
p:(0.374665,0.420292),h:2,n:0,cr:0;
p:(0.383293,0.422691),h:2,n:0,cr:0;
p:(0.384893,0.431301),h:2,n:0,cr:0;
p:(0.39016,0.455066),h:2,n:0,cr:0;
p:(0.395,0.444557),h:2,n:0,cr:0;
p:(0.397735,0.44094),h:2,n:0,cr:0;
p:(0.399645,0.430237),h:2,n:0,cr:0;
p:(0.402053,0.429172),h:2,n:0,cr:0;
p:(0.305334,0.496204),h:2,n:0,cr:0;
p:(0.311256,0.487105),h:2,n:0,cr:0;
p:(0.315557,0.509562),h:2,n:0,cr:0;
p:(0.316654,0.512767),h:2,n:0,cr:0;
p:(0.320987,0.522941),h:2,n:0,cr:0;
p:(0.321877,0.469304),h:2,n:0,cr:0;
p:(0.32484,0.47379),h:2,n:0,cr:0;
p:(0.328627,0.485525),h:2,n:0,cr:0;
p:(0.330197,0.509085),h:2,n:0,cr:0;
p:(0.33225,0.485073),h:2,n:0,cr:0;
p:(0.332925,0.479798),h:2,n:0,cr:0;
p:(0.336212,0.513727),h:2,n:0,cr:0;
p:(0.337278,0.488891),h:2,n:0,cr:0;
p:(0.337514,0.527239),h:2,n:0,cr:0;
p:(0.337611,0.504343),h:2,n:0,cr:0;
p:(0.33793,0.522711),h:2,n:0,cr:0;
p:(0.339203,0.521585),h:2,n:0,cr:0;
p:(0.340447,0.526843),h:2,n:0,cr:0;
p:(0.342072,0.496096),h:2,n:0,cr:0;
p:(0.342396,0.495527),h:2,n:0,cr:0;
p:(0.346715,0.52025),h:2,n:0,cr:0;
p:(0.349178,0.482429),h:2,n:0,cr:0;
p:(0.349785,0.473896),h:2,n:0,cr:0;
p:(0.351102,0.502966),h:2,n:0,cr:0;
p:(0.351154,0.511318),h:2,n:0,cr:0;
p:(0.351931,0.489524),h:2,n:0,cr:0;
p:(0.352562,0.481094),h:2,n:0,cr:0;
p:(0.352854,0.466587),h:2,n:0,cr:0;
p:(0.354178,0.534593),h:2,n:0,cr:0;
p:(0.354314,0.481344),h:2,n:0,cr:0;
p:(0.354717,0.507755),h:2,n:0,cr:0;
p:(0.355081,0.536789),h:2,n:0,cr:0;
p:(0.356086,0.532845),h:2,n:0,cr:0;
p:(0.357182,0.477286),h:2,n:0,cr:0;
p:(0.358885,0.511315),h:2,n:0,cr:0;
p:(0.359321,0.473687),h:2,n:0,cr:0;
p:(0.360624,0.529075),h:2,n:0,cr:0;
p:(0.360964,0.492314),h:2,n:0,cr:0;
p:(0.362423,0.513695),h:2,n:0,cr:0;
p:(0.364714,0.490162),h:2,n:0,cr:0;
p:(0.367395,0.528666),h:2,n:0,cr:0;
p:(0.367405,0.533365),h:2,n:0,cr:0;
p:(0.367975,0.502867),h:2,n:0,cr:0;
p:(0.368791,0.490687),h:2,n:0,cr:0;
p:(0.371243,0.546692),h:2,n:0,cr:0;
p:(0.372455,0.545378),h:2,n:0,cr:0;
p:(0.37396,0.538162),h:2,n:0,cr:0;
p:(0.376635,0.539935),h:2,n:0,cr:0;
p:(0.377829,0.52814),h:2,n:0,cr:0;
p:(0.377875,0.544929),h:2,n:0,cr:0;
p:(0.379039,0.481414),h:2,n:0,cr:0;
p:(0.384003,0.534119),h:2,n:0,cr:0;
p:(0.385347,0.544758),h:2,n:0,cr:0;
p:(0.385614,0.490479),h:2,n:0,cr:0;
p:(0.385617,0.487739),h:2,n:0,cr:0;
p:(0.283733,0.110855),h:2,n:0,cr:0;
p:(0.291119,0.117543),h:2,n:0,cr:0;
p:(0.293916,0.10721),h:2,n:0,cr:0;
p:(0.294719,0.102289),h:2,n:0,cr:0;
p:(0.29811,0.0947248),h:2,n:0,cr:0;
p:(0.298764,0.127746),h:2,n:0,cr:0;
p:(0.301807,0.100836),h:2,n:0,cr:0;
p:(0.303804,0.113782),h:2,n:0,cr:0;
p:(0.303958,0.0800941),h:2,n:0,cr:0;
p:(0.306315,0.128742),h:2,n:0,cr:0;
p:(0.306805,0.0732923),h:2,n:0,cr:0;
p:(0.307789,0.0810378),h:2,n:0,cr:0;
p:(0.308702,0.0948828),h:2,n:0,cr:0;
p:(0.310159,0.0418478),h:2,n:0,cr:0;
p:(0.311482,0.125127),h:2,n:0,cr:0;
p:(0.311909,0.0991564),h:2,n:0,cr:0;
p:(0.312184,0.064243),h:2,n:0,cr:0;
p:(0.313987,0.080988),h:2,n:0,cr:0;
p:(0.316261,0.131032),h:2,n:0,cr:0;
p:(0.318195,0.0441451),h:2,n:0,cr:0;
p:(0.318365,0.0725702),h:2,n:0,cr:0;
p:(0.323335,0.108285),h:2,n:0,cr:0;
p:(0.323773,0.0563269),h:2,n:0,cr:0;
p:(0.324536,0.0707534),h:2,n:0,cr:0;
p:(0.324634,0.112025),h:2,n:0,cr:0;
p:(0.325274,0.0659693),h:2,n:0,cr:0;
p:(0.326602,0.121429),h:2,n:0,cr:0;
p:(0.328529,0.0800715),h:2,n:0,cr:0;
p:(0.328734,0.0436959),h:2,n:0,cr:0;
p:(0.329005,0.102325),h:2,n:0,cr:0;
p:(0.329246,0.0995495),h:2,n:0,cr:0;
p:(0.332721,0.104212),h:2,n:0,cr:0;
p:(0.334514,0.0620227),h:2,n:0,cr:0;
p:(0.3372,0.107307),h:2,n:0,cr:0;
p:(0.337582,0.0590835),h:2,n:0,cr:0;
p:(0.338352,0.00523505),h:2,n:0,cr:0;
p:(0.339772,0.0808506),h:2,n:0,cr:0;
p:(0.341094,0.0612768),h:2,n:0,cr:0;
p:(0.342819,0.0615134),h:2,n:0,cr:0;
p:(0.342908,0.00701639),h:2,n:0,cr:0;
p:(0.343666,0.0525508),h:2,n:0,cr:0;
p:(0.343712,0.0537875),h:2,n:0,cr:0;
p:(0.344983,0.117195),h:2,n:0,cr:0;
p:(0.346376,0.0922594),h:2,n:0,cr:0;
p:(0.347468,0.0552325),h:2,n:0,cr:0;
p:(0.347562,0.0277866),h:2,n:0,cr:0;
p:(0.347655,0.0779636),h:2,n:0,cr:0;
p:(0.34773,0.0231417),h:2,n:0,cr:0;
p:(0.348504,0.103197),h:2,n:0,cr:0;
p:(0.349205,0.0680784),h:2,n:0,cr:0;
p:(0.350886,0.113283),h:2,n:0,cr:0;
p:(0.351137,0.0989972),h:2,n:0,cr:0;
p:(0.35214,0.0691562),h:2,n:0,cr:0;
p:(0.352415,0.110944),h:2,n:0,cr:0;
p:(0.354676,0.0729534),h:2,n:0,cr:0;
p:(0.354746,0.0737386),h:2,n:0,cr:0;
p:(0.354996,0.0810923),h:2,n:0,cr:0;
